Timestamp,Latitude,Longitude,Speed,Acceleration,Throttle,Steering,Brake,Network_Latency,Packet_Loss,Throughput,Jitter,Bandwidth_Utilization,Attack_Type
1750091706.8794138,0.0004729926725940108,0.00014231032124588952,1.3401677036212225e-08,0.044721361457905236,0.5907339453697205,0.5691931843757629,0.40797245502471924,49.919112035029656,0.12726362203101793,8.346281126435345,3.823416277392513,22.308497762157792,Normal
1750091706.9878297,0.0005785039538466208,0.00026854275702953837,1.5336754468180463e-08,0.040000002451665496,0.7846166491508484,-0.11697505414485931,0.3391381800174713,103.64588023664936,8.659296195352262,4.163721614309117,11.33579537420803,80.57107425634223,Hijacked
1750091707.096184,0.0005785039538466208,0.00026854275702953837,6.836558165695903e-09,0.08246211801861593,0.07236599177122116,-0.6867837309837341,0.475002646446228,171.86229240129882,8.218413994765232,1.8466467360722345,6.964987858312506,63.37721275230181,Hijacked
1750091707.2053242,0.0005785039538466208,0.00026854275702953837,1.889041334660158e-08,0.044721361457905236,0.07236599177122116,-0.6867837309837341,0.475002646446228,154.58356470226323,6.5551478077839445,1.5939283837158627,28.193793330703272,90.88301476103403,DoS_Attack
1750091707.3156116,0.0006683335000605559,-2.547793925290943e-05,4.8710509902221535e-08,0.0,0.07236599177122116,-0.6867837309837341,0.475002646446228,25.79660730033144,0.1269698177246955,6.622598727027383,3.527663361964121,21.45568483034958,Normal
1750091707.4234152,0.0005785039538466208,0.00026854275702953837,3.559478214918835e-08,0.020000001225832748,0.3786521255970001,-0.3959527015686035,0.09046625345945358,74.74939400698841,4.400210778699504,4.312900911513969,12.251501592371161,75.08092589433896,Hijacked
1750091707.5336,0.0005785039538466208,0.00026854275702953837,9.033806365405065e-09,0.16492423423020078,0.03565109893679619,0.12484019994735718,0.2667483985424042,92.28613386615893,6.896846571621705,3.6581457273083497,22.730949831081023,68.65696289807411,Hijacked
1750091707.6431425,0.0005785039538466208,0.00026854275702953837,3.5018162728054605e-08,0.05656854596279263,0.03565109893679619,0.12484019994735718,0.2667483985424042,58.39240523589713,0.8602267642910927,8.967471971593348,2.784339047354079,37.4542640495017,Normal
1750091707.7517538,0.0005785039538466208,0.00026854275702953837,2.320420087288138e-08,0.060000003677498984,0.9813830256462097,-0.5541293025016785,0.09082738310098648,166.76713089515445,7.129227885597319,2.520287049673564,18.366830076482003,76.69074828173788,Hijacked
1750091707.861385,0.0005785039538466208,0.00026854275702953837,2.6295830919223376e-08,0.0,0.9813830256462097,-0.5541293025016785,0.09082738310098648,291.5773620021536,6.013567554475344,1.1548283059078088,49.08128097182396,88.92424506264484,DoS_Attack
1750091707.9692376,0.000652186854130411,0.0007193774389143157,2.4563611299483152e-08,0.044721361457905236,0.9813830256462097,-0.5541293025016785,0.09082738310098648,115.03958503522145,6.756423765078887,1.8575440426501295,44.54247861327947,92.17098203856433,DoS_Attack
1750091708.0784335,0.0005802141672964944,0.0003104718249788944,1.06443956621766e-08,0.020000001225832748,0.9813830256462097,-0.5541293025016785,0.09082738310098648,196.54589372840348,6.078769216211947,1.933441555137417,46.62669850311415,81.88546175349843,DoS_Attack
1750091708.187295,0.000851097767882223,0.0002485251770198337,8.348858477282011e-09,0.08000000490333099,0.9813830256462097,-0.5541293025016785,0.09082738310098648,46.94599162354677,0.07803376578698906,7.754831151116326,1.0063181369442482,42.42055019626618,Normal
1750091708.29761,0.0005785039538466208,0.00026854275702953837,3.7447561408128626e-08,0.044721361457905236,0.9813830256462097,-0.5541293025016785,0.09082738310098648,24.4078809693077,0.07287166655615229,9.559743011603672,2.2639970089950405,31.860714295591436,Normal
1750091708.4054053,0.0005785039538466208,0.00026854275702953837,1.854980811227022e-08,0.040000002451665496,0.7723766565322876,-0.7039871215820312,0.44233736395835876,177.45275301492364,9.891037195411403,4.507288865020122,10.038722508440625,62.83386946087489,Hijacked
1750091708.5165205,0.0005785039538466208,0.00026854275702953837,3.842707161234999e-09,0.08944272291581047,0.7723766565322876,-0.7039871215820312,0.44233736395835876,42.88738432016129,0.6137219918784313,9.29561862752701,3.4311250468148278,44.46662794594843,Normal
1750091708.6243072,0.0005785039538466208,0.00026854275702953837,3.6621301054739287e-08,0.16000000980666199,0.06402361392974854,0.7425721883773804,0.4510316550731659,96.26098410226157,8.456047863868728,3.7004030088401314,19.528803396517617,65.4743886963231,Hijacked
1750091708.735727,0.0005785039538466208,0.00026854275702953837,3.230233744668749e-08,0.040000002451665496,0.06402361392974854,0.7425721883773804,0.4510316550731659,108.73889542840216,17.76366570614353,1.556787225800781,35.2737961140447,84.44973756723864,DoS_Attack
1750091708.8443418,0.0003675016027236505,0.0007602203251740876,4.736819190448524e-09,0.05656854596279263,0.06402361392974854,0.7425721883773804,0.4510316550731659,168.14756273955834,19.510752908680317,1.9659327136137805,26.806487272587766,87.77329642135096,DoS_Attack
1750091708.9541998,0.0009175491630539486,0.00042771718403834764,1.6948887750978368e-08,0.040000002451665496,0.15225546061992645,0.5007528066635132,0.33824148774147034,148.9998671164828,3.6487388500151647,3.4725710811111057,20.734531969025376,73.57673364207128,Hijacked
1750091709.063647,0.0010151188144842753,0.0006581109933760604,2.6555245034815457e-08,0.08000000490333099,0.7323697209358215,0.7114713788032532,0.07138197124004364,104.74006203526307,9.388570372768939,3.3616066021194437,9.39139921131003,63.77985038620879,Hijacked
1750091709.1727145,0.0007427303797486517,0.0005975098955774227,4.6903562161345384e-08,0.044721361457905236,0.7323697209358215,0.7114713788032532,0.07138197124004364,123.10753782814017,15.330151739098941,0.5830089670034284,44.718315300379274,99.3687206730686,DoS_Attack
1750091709.2817075,0.0007487944475317595,0.000727270195458323,4.161272628150573e-08,0.08000000490333099,0.7323697209358215,0.7114713788032532,0.07138197124004364,183.5928824780795,8.147909550235918,1.888085854395721,47.42468128489391,90.3285789681603,DoS_Attack
1750091709.3909526,0.0008666315381911605,0.0005468083698587888,6.833663549609487e-08,0.040000002451665496,0.2384524643421173,0.9982520937919617,0.19343629479408264,164.84475951922138,3.05273293385443,1.8079822546161939,10.850429461296976,73.60142143877329,Hijacked
1750091709.5011408,0.00100018422689142,0.0002848114866329082,2.5409184112035488e-08,0.044721361457905236,0.2384524643421173,0.9982520937919617,0.19343629479408264,53.77491202557637,0.7420097366873255,5.458851624631635,4.111325696793433,24.031183239038832,Normal
1750091709.611414,0.0005785039538466208,0.00026854275702953837,1.656886172083862e-08,0.040000002451665496,0.8676978349685669,-0.40098023414611816,0.4338592290878296,85.20531504895294,2.6278733557872735,4.072205016705917,19.583750333625538,72.98427638288366,Hijacked
1750091709.7212987,0.0005785039538466208,0.00026854275702953837,2.9606272652997913e-08,0.044721361457905236,0.8676978349685669,-0.40098023414611816,0.4338592290878296,257.0446508692904,9.47554200272787,1.015928009802731,49.83448435722878,88.50466537553,DoS_Attack
1750091709.8292124,0.0007114245124716654,0.0007135913609916354,7.436764121187825e-08,0.020000001225832748,0.8676978349685669,-0.40098023414611816,0.4338592290878296,20.573604930374824,0.298543460089441,7.775962156974394,3.9495158923492206,42.83271112171036,Normal
1750091709.9368694,0.0005785039538466208,0.00026854275702953837,5.198782039473411e-09,0.0,0.8676978349685669,-0.40098023414611816,0.4338592290878296,40.530280501795204,0.4400167892389506,7.140264912608619,3.1907904814878236,27.40833746655344,Normal
1750091710.046385,0.0005785039538466208,0.00026854275702953837,8.883674377399279e-09,0.040000002451665496,0.33969295024871826,-0.6816523671150208,0.04499905928969383,95.00422922019655,3.6259096050616986,2.457090634738251,14.999804762827731,76.78030217736355,Hijacked
1750091710.1544511,0.0005785039538466208,0.00026854275702953837,2.21020667158731e-08,0.020000001225832748,0.33969295024871826,-0.6816523671150208,0.04499905928969383,41.57894907506344,0.3544591660951911,6.9112459008569855,4.571804742846835,38.119612125280256,Normal
1750091710.265441,0.0005785039538466208,0.00026854275702953837,1.3882984037615186e-09,0.16124516415555207,0.33969295024871826,-0.6816523671150208,0.04499905928969383,104.29421293571606,12.839309226015779,1.991021259186013,19.4165271298575,84.87024065853228,DoS_Attack
1750091710.3732905,0.00024233108435083115,-0.00022333306451375055,2.1410957552003277e-08,0.020000001225832748,0.33969295024871826,-0.6816523671150208,0.04499905928969383,26.031245636402236,0.39043095059841004,8.494736741141761,2.9048595184236174,32.198959834854335,Normal
1750091710.4819255,0.0005785039538466208,0.00026854275702953837,2.197657636653339e-08,0.040000002451665496,0.33969295024871826,-0.6816523671150208,0.04499905928969383,287.9873678211751,14.281099449468229,1.4934530977521103,43.592698829746816,82.0853784216148,DoS_Attack
1750091710.5912132,0.00026108067718479285,0.0006678843864415349,8.28876431983962e-09,0.08944272291581047,0.33969295024871826,-0.6816523671150208,0.04499905928969383,55.20105236750813,0.5857823274228358,5.7925407368533275,2.981495584796258,41.03109174653504,Normal
1750091710.7015119,0.0005785039538466208,0.00026854275702953837,3.9775403677518814e-08,0.2683281704147945,0.92401522397995,-0.29303133487701416,0.4229915142059326,121.80971996046907,5.900347241394218,4.44816477989322,10.049793561943046,62.555309062289396,Hijacked
1750091710.8114698,0.0005785039538466208,0.00026854275702953837,1.1219988819776026e-08,0.05656854596279263,0.92401522397995,-0.29303133487701416,0.4229915142059326,42.38598418601815,0.8605481099275062,9.424383395318399,3.910501090963562,32.88115900379381,Normal
1750091710.920082,0.0005785039538466208,0.00026854275702953837,3.5159457925779517e-08,0.08000000490333099,0.92401522397995,-0.29303133487701416,0.4229915142059326,274.1617468067318,14.79789990610139,0.6379127759723558,20.165305908422297,83.94231781035572,DoS_Attack
1750091711.0314107,0.0007178617198025269,0.0006786766308414438,2.5441845547182894e-08,0.12649111298163992,0.5268572568893433,0.3747410774230957,0.42435914278030396,128.94223677055345,4.071657981573658,1.984163539786465,16.854031495319404,69.33910767164316,Hijacked
1750091711.1408484,9.464503911228093e-05,0.0003106406090359199,2.365886895690719e-08,0.030000001838749492,0.5268572568893433,0.3747410774230957,0.42435914278030396,176.20305129995415,13.821253366941924,1.9095849682353256,11.590762998029076,83.08999510575914,DoS_Attack
1750091711.251359,0.0004738621387845131,0.000600281242152032,3.296918754743203e-08,0.08246211711510039,0.5268572568893433,0.3747410774230957,0.42435914278030396,223.15462960251526,12.037609094523283,1.141215950076921,23.164271517069487,87.7830352820183,DoS_Attack
1750091711.3611479,0.0006365898482449846,0.00012564036780675418,6.2523826911170835e-09,0.020000001225832748,0.5268572568893433,0.3747410774230957,0.42435914278030396,121.84286230507726,6.781908695275091,1.1438363673444598,37.36654368204776,81.79057166368145,DoS_Attack
1750091711.4701295,0.00023959783031897984,0.00019504533054591358,4.1935655272712546e-08,0.020000001225832748,0.5268572568893433,0.3747410774230957,0.42435914278030396,47.536007104198895,0.12541873036391715,6.46271389649355,2.6007554376212525,44.027921247255705,Normal
1750091711.5792296,0.0005785039538466208,0.00026854275702953837,2.7268208734188485e-08,0.07211102992996249,0.6134907007217407,0.24399492144584656,0.19549152255058289,139.93690227049535,2.4250662998661214,4.2942274935215305,21.413045172309218,82.25042639202599,Hijacked
1750091711.68704,0.0005785039538466208,0.00026854275702953837,5.507724923330999e-09,0.040000002451665496,0.8491345643997192,0.16037294268608093,0.41095080971717834,110.15267795020306,8.969010184355984,1.3830278309050907,12.429938231874223,86.21967033414376,Hijacked
1750091711.795366,0.0005785039538466208,0.00026854275702953837,6.366715274710438e-10,0.08944272291581047,0.8821923732757568,-0.16803088784217834,0.21424086391925812,198.45906901564092,8.860922506371086,3.4038515397567286,5.978159029012893,63.89657446881884,Hijacked
1750091711.9053204,0.0005785039538466208,0.00026854275702953837,4.014839542285074e-08,0.040000002451665496,0.8821923732757568,-0.16803088784217834,0.21424086391925812,33.121811056599675,0.5278080892796145,5.961258558897407,1.3796376538398727,34.00030945130126,Normal
1750091712.0143683,0.0005785039538466208,0.00026854275702953837,3.837513116471953e-08,0.08944272291581047,0.8821923732757568,-0.16803088784217834,0.21424086391925812,192.36960719158802,16.234999244195702,1.593264368141957,43.13030489978407,82.06235847400617,DoS_Attack
1750091712.1237545,0.0002069208834909595,0.0002530771399384482,7.489307997529879e-09,0.040000002451665496,0.8821923732757568,-0.16803088784217834,0.21424086391925812,223.0035801790507,6.466657859873006,0.7318498236304014,29.946106944239208,81.5167463218834,DoS_Attack
1750091712.2324293,0.0005709581993708366,0.000264794705678882,3.4911179604613264e-08,0.0,0.8821923732757568,-0.16803088784217834,0.21424086391925812,46.07972203726493,0.5207351179733446,6.070797010413779,2.6647439394876695,42.34460214553869,Normal
1750091712.341321,0.0005785039538466208,0.00026854275702953837,3.409156802840121e-08,0.044721361457905236,0.8821923732757568,-0.16803088784217834,0.21424086391925812,198.55914927463306,16.27199237787105,1.4069249206322805,42.01070625832946,82.9904498621392,DoS_Attack
1750091712.450552,0.0005915517654322195,0.00023461315161028487,8.669297200853626e-09,0.044721361457905236,0.8821923732757568,-0.16803088784217834,0.21424086391925812,26.538717193055188,0.32447126803242243,6.609801721836972,4.400646775240359,45.692305817609736,Normal
1750091712.5595405,0.0005785039538466208,0.00026854275702953837,1.2809590349316115e-08,0.16000000980666199,0.8821923732757568,-0.16803088784217834,0.21424086391925812,208.17151708790962,8.953705921052537,1.4788103583443806,40.32827385439056,85.68837824636974,DoS_Attack
1750091712.6686919,0.0006503498400736532,-0.00014993498110681401,2.260244604781937e-09,0.08944272291581047,0.8821923732757568,-0.16803088784217834,0.21424086391925812,135.66887612339005,14.940748509644518,1.2561924900572854,31.916331931319416,83.37788855718996,DoS_Attack
1750091712.7782152,0.00012755235660605,0.0005033597125573362,1.9504795753681654e-08,0.040000002451665496,0.8821923732757568,-0.16803088784217834,0.21424086391925812,127.96451058606397,19.0279466691333,0.60722626871401,25.63288563701318,88.10757027517384,DoS_Attack
1750091712.8874586,0.0002764593788662558,0.00012272170398297224,5.212036804805944e-09,0.08000000490333099,0.8821923732757568,-0.16803088784217834,0.21424086391925812,53.270703907705155,0.3488277111640955,9.626014916248067,3.6179553855935045,49.851177272519095,Normal
1750091712.9959116,0.0005785039538466208,0.00026854275702953837,3.525772409411395e-08,0.08944272291581047,0.8821923732757568,-0.16803088784217834,0.21424086391925812,138.0632760815718,7.879458538672988,0.7419592106104715,37.11985960236975,94.14720323549632,DoS_Attack
1750091713.1056206,0.0006974545427851905,-8.605636204343645e-05,8.082542570037088e-09,0.0,0.8821923732757568,-0.16803088784217834,0.21424086391925812,270.07671731553404,5.051196503493107,1.6864408566575373,27.34924520719037,89.1524576040995,DoS_Attack
1750091713.2150018,8.544689491876332e-05,0.00023943411818333406,1.2558255173492224e-08,0.0,0.8821923732757568,-0.16803088784217834,0.21424086391925812,186.1783467867943,13.153538796036583,1.92590401836397,28.04206421377255,94.25081649799651,DoS_Attack
1750091713.3232596,0.0008773274650925158,0.0004329751825792731,6.85071848062546e-09,0.020000001225832748,0.8821923732757568,-0.16803088784217834,0.21424086391925812,235.90321730510757,13.636727741396355,1.9057398286232967,16.83735317435493,98.35995292442382,DoS_Attack
1750091713.432981,0.0009027777727031968,-1.992942828706485e-05,2.9346845694157584e-08,0.08944272291581047,0.8821923732757568,-0.16803088784217834,0.21424086391925812,56.73089067609187,0.40737351588866433,7.697721364991004,1.8242378287953556,45.83697683179489,Normal
1750091713.541674,0.0005785039538466208,0.00026854275702953837,4.3514229340907665e-08,0.08944272291581047,0.5038396716117859,0.9853858351707458,0.3781245946884155,191.86042581239573,3.1262533332305074,1.8640815680337397,11.837650597268507,69.40838685647158,Hijacked
1750091713.6513605,0.0005785039538466208,0.00026854275702953837,6.2983513747342834e-09,0.040000002451665496,0.5038396716117859,0.9853858351707458,0.3781245946884155,40.68100776227148,0.04937805931408512,9.050640771477337,3.590275748111889,35.02039991557074,Normal
1750091713.7612116,0.0005785039538466208,0.00026854275702953837,4.9634170327190655e-09,0.044721361457905236,0.5038396716117859,0.9853858351707458,0.3781245946884155,26.52432024599343,0.9087308589419446,9.494075121809223,2.074130926765864,32.28325046527462,Normal
1750091713.8701339,0.0005785039538466208,0.00026854275702953837,6.988467473391616e-09,0.08000000490333099,0.5038396716117859,0.9853858351707458,0.3781245946884155,57.00025602673338,0.028521424071855428,7.498111057921236,2.8238028176145136,45.08327747765608,Normal
1750091713.9794238,0.0005785039538466208,0.00026854275702953837,1.505828792279875e-08,0.04472136312390556,0.5038396716117859,0.9853858351707458,0.3781245946884155,34.99179158569508,0.07633599922853751,6.371523866925601,1.9504469638543567,24.35334112520317,Normal
1750091714.0869186,0.0005785039538466208,0.00026854275702953837,3.393489554087701e-09,0.0,0.8663690090179443,0.48332953453063965,0.41217875480651855,84.29510964346971,4.896642487779999,2.7228568963910895,15.350320148447889,76.97589152358368,Hijacked
1750091714.1974015,0.0005785039538466208,0.00026854275702953837,8.256718836491717e-09,0.020000001225832748,0.8663690090179443,0.48332953453063965,0.41217875480651855,43.540781866517634,0.11286602693440162,6.670530138196137,1.0794516661027131,35.881534132690156,Normal
1750091714.3064892,0.0005785039538466208,0.00026854275702953837,3.441776417539984e-08,0.044721361457905236,0.6383200287818909,0.848331868648529,0.30115053057670593,93.06640994345757,3.9584410776393106,1.7274249821340204,23.566946519565576,72.41040490992668,Hijacked
1750091714.4158776,0.0005785039538466208,0.00026854275702953837,2.5087667830040837e-08,0.08000000490333099,0.39725759625434875,0.525903046131134,0.44733133912086487,180.46965598984465,9.49295208135544,1.1494842437186499,20.126467641579435,88.8342212050643,Hijacked
1750091714.5250394,0.0005785039538466208,0.00026854275702953837,3.1549521484510665e-08,0.04472136312390556,0.39725759625434875,0.525903046131134,0.44733133912086487,48.90447270118237,0.6565250919698112,9.929025203011632,4.819231258438503,22.190739266936898,Normal
1750091714.6353755,0.0005785039538466208,0.00026854275702953837,2.7780981698778438e-08,0.040000002451665496,0.9157273769378662,0.05957283452153206,0.07166337966918945,185.8645231850059,5.63278437743971,3.274962560264392,10.03121285572455,70.2729541140198,Hijacked
1750091714.7447553,0.0005785039538466208,0.00026854275702953837,2.7615070440730382e-08,0.12000000735499797,0.9157273769378662,0.05957283452153206,0.07166337966918945,22.8934738586603,0.33302261281284695,5.815069609343549,2.5460297105824297,41.41434348817124,Normal
1750091714.8527818,0.0005785039538466208,0.00026854275702953837,5.29708278708939e-08,0.08944272291581047,0.891493558883667,0.9315382838249207,0.36600804328918457,154.2597318560402,2.718848793937445,3.1956443566775175,23.296588097455732,70.18188590391445,Hijacked
1750091714.96249,0.0005785039538466208,0.00026854275702953837,1.0792496843964958e-08,0.040000002451665496,0.45021548867225647,-0.4099665880203247,0.07245776802301407,143.50941611359218,8.980647982500196,2.028769412043766,5.745184590689303,89.34387484530691,Hijacked
1750091715.0732992,0.0005785039538466208,0.00026854275702953837,7.015065229565281e-08,0.08062258207777603,0.09146417677402496,-0.12099140137434006,0.39331090450286865,97.90937142745341,6.329516350428917,4.279264286874794,8.961537957567758,63.955201189626045,Hijacked
1750091715.18378,0.0005785039538466208,0.00026854275702953837,3.128708826844076e-08,0.040000002451665496,0.09146417677402496,-0.12099140137434006,0.39331090450286865,205.02097037531763,19.38849750709968,1.6640966627081712,45.96620599816991,90.42158519666901,DoS_Attack
1750091715.294696,8.002782537674252e-05,0.0003215278970890001,5.624493665166484e-08,0.020000001225832748,0.09146417677402496,-0.12099140137434006,0.39331090450286865,51.36390099574589,0.8054875141456348,9.99243060611127,2.4735991140246982,47.99141987237681,Normal
1750091715.4039118,0.0005785039538466208,0.00026854275702953837,2.3155583387571494e-08,0.1216552574499614,0.20622339844703674,0.9213618636131287,0.3335196375846863,107.66154333347697,4.21306076330584,1.9530161748277513,14.57251573996254,87.17207915622129,Hijacked
1750091715.512179,0.0005785039538466208,0.00026854275702953837,3.450320649393077e-08,0.020000001225832748,0.33170291781425476,0.7779332995414734,0.3616653382778168,97.02195884932259,9.242694633190395,3.4584027828837196,15.079521957602477,68.15496842617179,Hijacked
1750091715.622582,0.0005785039538466208,0.00026854275702953837,6.260504178264944e-08,0.16124516415555207,0.33170291781425476,0.7779332995414734,0.3616653382778168,122.9845365434629,7.203667066065079,0.6141503435103988,27.97664013053684,89.42206759964006,DoS_Attack
1750091715.7318864,0.0005219558082578157,-9.61837199750954e-06,7.016886141341497e-08,0.044721361457905236,0.6699097752571106,-0.537280797958374,0.09637542068958282,192.92783034650932,3.1768814072939477,4.452444505462022,16.278777759250488,71.5700928527371,Hijacked
1750091715.8408818,0.0006932047278272904,0.0002103119148570685,4.313705234773451e-08,0.040000002451665496,0.6699097752571106,-0.537280797958374,0.09637542068958282,40.802975370912456,0.758874942933722,9.367473649395762,3.1565423524437435,26.17313747301608,Normal
1750091715.951538,0.0005785039538466208,0.00026854275702953837,6.18372904398778e-08,0.11313709192558526,0.6699097752571106,-0.537280797958374,0.09637542068958282,117.1139531068236,16.669137807568667,1.4061933651699077,36.231851916173554,90.50842363492961,DoS_Attack
1750091716.0606248,0.0003535701158843808,-9.6276784356337e-05,1.890155086429804e-08,0.020000001225832748,0.6699097752571106,-0.537280797958374,0.09637542068958282,58.5519811967314,0.36484174862937746,6.249088612675942,3.0899596139706054,32.91596819674683,Normal
1750091716.1711442,0.0005785039538466208,0.00026854275702953837,1.061977332795069e-08,0.0,0.07593676447868347,-0.3728320896625519,0.1042608693242073,139.19477968668394,2.805966681979551,4.96239276746315,8.263244495048184,82.67153699178661,Hijacked
1750091716.2811766,0.0005785039538466208,0.00026854275702953837,2.0317186055532386e-09,0.08944272291581047,0.7518343925476074,0.5445486903190613,0.26139941811561584,81.6972920023113,4.142305075149371,3.7224563855558808,13.794255195564597,64.85902893446688,Hijacked
1750091716.3902125,0.0005785039538466208,0.00026854275702953837,1.1323508210150318e-08,0.08246211711510039,0.3654455840587616,0.4459294378757477,0.21849942207336426,142.191215537004,6.394504865673945,4.200883295303511,18.397443196518072,77.74100289283612,Hijacked
1750091716.4981709,0.0005785039538466208,0.00026854275702953837,3.07978003118575e-08,0.08000000490333099,0.3654455840587616,0.4459294378757477,0.21849942207336426,35.06206707973173,0.15033167945228454,7.472940481887502,2.883852555107119,36.34545715741042,Normal
1750091716.607887,0.0005785039538466208,0.00026854275702953837,2.346284090202064e-08,0.16492423423020078,0.3654455840587616,0.4459294378757477,0.21849942207336426,33.775278104429646,0.9850702744346707,5.9272702600823814,4.808461722918441,28.40856626355992,Normal
1750091716.716234,0.0005785039538466208,0.00026854275702953837,5.238754194894773e-08,0.020000001225832748,0.9961033463478088,-0.41086700558662415,0.4837501049041748,177.05632017697434,6.744848250204238,3.988461380858069,23.6267221718189,70.88549475348664,Hijacked
1750091716.8242652,0.0005785039538466208,0.00026854275702953837,3.3515854450447635e-08,0.0,0.026587452739477158,-0.7941388487815857,0.23096325993537903,161.1591802905594,7.502169264760293,1.1901521448288679,8.22491166507116,79.78680977341043,Hijacked
1750091716.9325778,0.0005785039538466208,0.00026854275702953837,4.114874377491666e-08,0.020000001225832748,0.6023213267326355,0.6659383177757263,0.03673763573169708,172.4078000081135,6.185112737658708,2.1732439579286686,20.252567642900445,83.78548281908691,Hijacked
1750091717.0403368,0.0005785039538466208,0.00026854275702953837,1.9997641678819883e-08,0.022360680728952618,0.6023213267326355,0.6659383177757263,0.03673763573169708,44.7220312938917,0.01950569053818707,8.34119778633908,2.4803014953217812,34.367433148924576,Normal
1750091717.150136,0.0005785039538466208,0.00026854275702953837,1.8899932129225607e-09,0.10000000389399093,0.6023213267326355,0.6659383177757263,0.03673763573169708,50.473098763239165,0.059027028181144914,8.710776128271844,1.7062475025345845,43.431866652167216,Normal
1750091717.2607045,0.0005785039538466208,0.00026854275702953837,1.0498299327624365e-08,0.08000000490333099,0.6023213267326355,0.6659383177757263,0.03673763573169708,31.463614342786475,0.4674365074872199,9.713246369865079,4.792482427102643,47.77584044611968,Normal
1750091717.3686523,0.0005785039538466208,0.00026854275702953837,4.335995727178326e-08,0.040000002451665496,0.6023213267326355,0.6659383177757263,0.03673763573169708,22.15254146167887,0.41062693252986915,5.546655533015849,1.5355256781220703,29.52981509297188,Normal
1750091717.477333,0.0005785039538466208,0.00026854275702953837,7.590083205100995e-09,0.020000001225832748,0.6023213267326355,0.6659383177757263,0.03673763573169708,43.21927875127298,0.6953240763543796,9.149330652341648,2.5916604509007426,31.889759511342522,Normal
1750091717.5858705,0.0005785039538466208,0.00026854275702953837,5.109223203644173e-08,0.040000002451665496,0.6023213267326355,0.6659383177757263,0.03673763573169708,32.38024877432336,0.25622793307939373,7.630369410786823,3.1297298808657623,43.484543003938754,Normal
1750091717.696212,0.0005785039538466208,0.00026854275702953837,4.646496144757585e-09,0.0,0.6023213267326355,0.6659383177757263,0.03673763573169708,222.13464984968797,6.16018045801153,0.6881061589135848,28.787666481655823,96.90090078684385,DoS_Attack
1750091717.805884,0.0002639954446988919,0.0002585152382920132,5.072350074345391e-08,0.05656854596279263,0.6023213267326355,0.6659383177757263,0.03673763573169708,53.448232070487606,0.6683028703179682,5.279819378323455,2.7159474755319164,25.891528389467766,Normal
1750091717.9144886,0.0005785039538466208,0.00026854275702953837,6.577185242526492e-09,0.0,0.6023213267326355,0.6659383177757263,0.03673763573169708,240.07002299089893,9.201387093773358,1.574886724009356,48.34087868795018,99.76646422797705,DoS_Attack
1750091718.0245595,0.0010586789265417279,-0.0001390936113373563,4.869089598602438e-08,0.0,0.6023213267326355,0.6659383177757263,0.03673763573169708,285.9401277532869,11.669964460347401,1.3511147125417864,38.38395947120273,92.10355769412794,DoS_Attack
1750091718.1327362,0.00016774739489620438,0.0002049015833730086,3.724965075674394e-08,0.08944272291581047,0.6023213267326355,0.6659383177757263,0.03673763573169708,264.56974775496803,8.481829009810452,1.270396417772572,48.30784895173809,84.32156110143012,DoS_Attack
1750091718.2411969,0.0006646437960114847,0.0005888751278498791,4.76585389971714e-08,0.0,0.6023213267326355,0.6659383177757263,0.03673763573169708,195.5730711969589,13.367091812247118,1.1969317802136352,17.29594824028989,90.61758272876597,DoS_Attack
1750091718.350216,0.00015274097725630719,5.651193902797796e-05,2.704096955374539e-08,0.08000000490333099,0.6023213267326355,0.6659383177757263,0.03673763573169708,32.94250630089936,0.020699274908600462,9.576129110176849,2.5432438756066915,30.3671013892703,Normal
1750091718.4602122,0.0005785039538466208,0.00026854275702953837,3.1987375689395574e-08,0.0943398141404209,0.6023213267326355,0.6659383177757263,0.03673763573169708,44.84078511263783,0.5456164927110039,5.61279483308693,4.849398100475181,49.0289971398897,Normal
1750091718.570371,0.0005785039538466208,0.00026854275702953837,4.5261672247681294e-08,0.060000003677498984,0.4299715757369995,0.3722596764564514,0.38809797167778015,93.08404615499143,3.743021568130861,2.725460936937728,13.299768377851475,83.89969234874388,Hijacked
1750091718.6802995,0.0005785039538466208,0.00026854275702953837,1.1725068532600488e-08,0.044721361457905236,0.4299715757369995,0.3722596764564514,0.38809797167778015,59.33479200445534,0.6212072116084201,8.552233435099968,3.2805650143726943,29.983200381219287,Normal
1750091718.7888846,0.0005785039538466208,0.00026854275702953837,1.5532520561443712e-08,0.04472136312390556,0.8243688941001892,-0.4412570893764496,0.4379191994667053,85.46205900940642,7.517515094897844,2.5366642930777124,8.124399183736596,76.41992204933469,Hijacked
1750091718.8976803,0.0005785039538466208,0.00026854275702953837,5.027116605392607e-08,0.08944272624781112,0.8243688941001892,-0.4412570893764496,0.4379191994667053,58.983145494395046,0.2036206133082945,5.281296548626318,4.349612685353973,47.398438648649766,Normal
1750091719.006567,0.0005785039538466208,0.00026854275702953837,1.7362043756216487e-08,0.044721361457905236,0.8243688941001892,-0.4412570893764496,0.4379191994667053,174.99634772744383,11.734797108617508,1.8097850231564778,18.344574967446068,97.2962951874697,DoS_Attack
1750091719.1163232,0.0007461598857481311,-4.3250700055740584e-05,4.662706052079182e-08,0.044721361457905236,0.8243688941001892,-0.4412570893764496,0.4379191994667053,284.27384845120406,13.307906049924242,1.3802320436237245,40.21761311659201,82.15998715104207,DoS_Attack
