Timestamp,Latitude,Longitude,Speed,Acceleration,Throttle,Steering,Brake,Network_Latency,Packet_Loss,Throughput,Jitter,Bandwidth_Utilization,Attack_Type
1750109288.9800704,-0.0009545631564819116,-0.00020055942094385513,7.583983276373818e-08,0.040000001025455284,0.555648684501648,0.0384877473115921,0.14508995413780212,38.4252647128943,0.20627164535122655,7.060028498844499,2.9377133273848193,40.972225264138885,Normal
1750109289.0884614,-0.0005446327688076735,-0.0004364204974146438,1.6759240269551846e-08,0.11313708789027313,0.555648684501648,0.0384877473115921,0.14508995413780212,39.835736890276884,0.5856370047410054,5.5582698396411,4.684196633737164,46.17526994364071,Normal
1750109289.196389,-0.0005446327688076735,-0.0004364204974146438,6.383985777883849e-09,0.0894427213929793,0.555648684501648,0.0384877473115921,0.14508995413780212,47.34261044546007,0.5810638435164089,6.988976717996195,1.9509696718146907,47.27692358207436,Normal
1750109289.3066905,-0.0005446327688076735,-0.0004364204974146438,1.3862391186656636e-08,0.11313708789027313,0.555648684501648,0.0384877473115921,0.14508995413780212,27.126223617276292,0.11810884517788134,9.990903318663625,1.2426194171378238,40.001329643578565,Normal
1750109289.416665,-0.0005446327688076735,-0.0004364204974146438,8.692996226402036e-09,0.040000001025455284,0.3873001039028168,-0.6414988040924072,0.10001721978187561,195.8374814756838,8.777660995015395,4.678910558550484,16.36834483075816,66.9694668369047,Hijacked
1750109289.526415,-0.0005446327688076735,-0.0004364204974146438,2.510048227736658e-09,0.040000001025455284,0.3873001039028168,-0.6414988040924072,0.10001721978187561,28.488617125477084,0.22622570240144135,7.127552470917113,3.9399976518807107,44.25243386591819,Normal
1750109289.6346214,-0.0005446327688076735,-0.0004364204974146438,2.7297360159930582e-08,0.056568543945136565,0.3873001039028168,-0.6414988040924072,0.10001721978187561,46.79451293332039,0.909135399326463,9.679053887788585,3.307105441994178,20.70120716149637,Normal
1750109289.745269,-0.0005446327688076735,-0.0004364204974146438,3.876297477502975e-08,0.0894427213929793,0.9808309078216553,-0.002524449722841382,0.29181763529777527,134.53714325783665,4.2439355362905165,3.918170559799518,14.026489141551918,82.56328611510258,Hijacked
1750109289.8543024,-0.0005446327688076735,-0.0004364204974146438,4.1289503532622237e-08,0.056568543945136565,0.9808309078216553,-0.002524449722841382,0.29181763529777527,152.17224463991846,6.221009405154989,1.0978134643144704,33.626223547023976,83.98734672863775,DDoS Attack
1750109289.965351,-0.0008166540690309329,-0.0005634687355324894,1.7019096971802905e-08,0.22627417578054626,0.9808309078216553,-0.002524449722841382,0.29181763529777527,204.67953006720404,18.586436692272525,1.4356271550648394,23.571683005719642,85.66717225667611,DDoS Attack
1750109290.076388,-0.0004945755203730915,-0.00016883283017093872,2.0900584631180937e-08,0.0894427213929793,0.05687671899795532,0.8005678057670593,0.23732347786426544,152.5397573542278,6.45483360682947,3.6039444847880664,20.40566632960435,63.18744022477992,Hijacked
1750109290.1864016,-0.0005048508882319397,-0.0005783208378821872,1.1185293033641316e-08,0.0894427213929793,0.3371615409851074,-0.0954335480928421,0.2669367790222168,166.62306039330605,4.716423566323796,1.9481608371423929,11.447970908513966,72.7690813459146,Hijacked
1750109290.2956524,-0.0002782856376749342,-8.608251283136241e-05,4.7032697601011924e-08,0.22627417578054626,0.3371615409851074,-0.0954335480928421,0.2669367790222168,201.36737512101627,7.327548815137357,0.6204608825604963,42.594951404421565,99.20888631594582,DDoS Attack
1750109290.4045193,-0.0007720801636772741,-0.0008937788248980189,2.635194785836311e-08,0.2000000051272764,0.3371615409851074,-0.0954335480928421,0.2669367790222168,260.22061895037217,17.55570336131153,1.439456833934063,27.906707380085805,95.63554768778616,DDoS Attack
1750109290.5142996,-0.0008571522937879581,-9.002625374137085e-05,1.8478361508093522e-08,0.0894427213929793,0.2950965166091919,0.8829668760299683,0.09276048094034195,144.30690236753833,8.098394399499648,3.1844042919138387,23.800946300260417,80.26731053471234,Hijacked
1750109290.622856,-0.0002436381286746481,-0.0006948972860962195,4.295509277595029e-08,0.0,0.2950965166091919,0.8829668760299683,0.09276048094034195,55.354651194088056,0.7884306048505806,5.274312287880388,3.776480394997327,27.83906985825811,Normal
1750109290.7313936,-0.0005446327688076735,-0.0004364204974146438,6.150894108600208e-08,0.040000001025455284,0.2950965166091919,0.8829668760299683,0.09276048094034195,57.32144125843155,0.7449911327470232,9.656660224158605,3.2579163062013126,47.93421401175667,Normal
1750109290.8407514,-0.0005446327688076735,-0.0004364204974146438,7.811521287750933e-08,0.08000000205091057,0.8939030170440674,-0.7510530352592468,0.4610694646835327,111.64882520225939,9.769792118397927,4.710411383696625,23.669157163125096,78.05755470359004,Hijacked
1750109290.9485934,-0.0005446327688076735,-0.0004364204974146438,4.233465010805693e-08,0.040000001025455284,0.8939030170440674,-0.7510530352592468,0.4610694646835327,253.17125154026004,19.337617849470327,0.6607617523216234,41.75178260463447,92.32446923805345,DDoS Attack
1750109291.0571036,-0.0007932751830336576,-2.5773306140550883e-05,2.0044977418117444e-08,0.040000001025455284,0.8939030170440674,-0.7510530352592468,0.4610694646835327,115.53942930179699,19.624569210964992,1.4719172177637576,46.85048556299203,92.3134272164259,DDoS Attack
1750109291.1652877,-0.00011557407599492662,-0.000513920924466097,1.2831367829977774e-08,0.040000001025455284,0.8939030170440674,-0.7510530352592468,0.4610694646835327,43.00093338151352,0.5293014528843741,8.085606972680552,3.0833618844601083,22.544363157546677,Normal
1750109291.2752984,-0.0005446327688076735,-0.0004364204974146438,8.075278017207508e-08,0.0894427213929793,0.8939030170440674,-0.7510530352592468,0.4610694646835327,236.72103488897403,8.412594295201128,0.9020809007234284,35.51031366460231,97.72672145639545,DDoS Attack
1750109291.384792,-0.000498738617423457,-0.00046703478396177675,6.122576577975607e-08,0.0894427213929793,0.8939030170440674,-0.7510530352592468,0.4610694646835327,44.137999250032834,0.07463672871547322,5.690852397499992,4.931591787185895,28.86895304109037,Normal
1750109291.4934695,-0.0005446327688076735,-0.0004364204974146438,7.392385287269662e-08,0.040000001025455284,0.8939030170440674,-0.7510530352592468,0.4610694646835327,32.5023178116644,0.7241900329743933,5.460514027014838,3.41844173298176,35.692317890334245,Normal
1750109291.603397,-0.0005446327688076735,-0.0004364204974146438,2.6322203250449626e-09,0.040000001025455284,0.8939030170440674,-0.7510530352592468,0.4610694646835327,51.04818756977522,0.99083883204949,8.478131280226288,3.644163548038548,34.28194555347021,Normal
1750109291.713129,-0.0005446327688076735,-0.0004364204974146438,4.84716519945628e-09,0.056568543945136565,0.11694543063640594,-0.3124118745326996,0.43608593940734863,117.52965889586324,5.153098505267574,4.67646985263977,19.752742248779278,86.26691651840932,Hijacked
1750109291.8218358,-0.0005446327688076735,-0.0004364204974146438,4.260785007298658e-08,0.1788854427859586,0.39189931750297546,0.3941209316253662,0.43639522790908813,123.08022348883787,9.978123139602577,2.4613211965908994,6.735664585045546,85.88597959784582,Hijacked
1750109291.9318326,-0.0005446327688076735,-0.0004364204974146438,3.2948846876766997e-08,0.056568543945136565,0.39189931750297546,0.3941209316253662,0.43639522790908813,276.42870415287865,14.72645283115613,1.079739722473612,36.771895530427514,84.8767290079016,DDoS Attack
1750109292.0413935,-0.0009729787642034206,-0.0004227571559780455,7.2248600776044996e-09,0.0,0.39189931750297546,0.3941209316253662,0.43639522790908813,139.55357472249938,14.041606238487805,1.317932242939151,14.746389720814697,98.47988536541008,DDoS Attack
1750109292.1505587,-0.0008511056719398024,-0.0006566739087104463,1.9272610165831996e-08,0.0,0.39189931750297546,0.3941209316253662,0.43639522790908813,58.29016695240496,0.5565823632289837,8.827872934256739,3.929272520348773,29.334852804918448,Normal
1750109292.2589211,-0.0005446327688076735,-0.0004364204974146438,2.855913739199733e-08,0.040000001025455284,0.39189931750297546,0.3941209316253662,0.43639522790908813,144.90886434311832,7.124646001098529,0.9778984613946529,19.687912876401544,99.67706700423653,DDoS Attack
1750109292.3672938,-0.0008740357126051023,-0.0003186663826393041,3.6940336648619027e-10,0.056568543945136565,0.20661421120166779,0.5674932599067688,0.17970862984657288,120.06399324801345,9.81460273482918,3.8387199288345673,18.182698272117708,62.84932128184642,Hijacked
1750109292.4749773,-0.0004515553706959932,-0.0001151344936774936,2.305899390152295e-08,0.0894427213929793,0.20661421120166779,0.5674932599067688,0.17970862984657288,44.77776965002178,0.5935090125141073,6.565765068025126,2.1469136479228093,31.97668955818769,Normal
1750109292.5844243,-0.0005446327688076735,-0.0004364204974146438,5.13602463225404e-08,0.056568543945136565,0.8529532551765442,0.3285456895828247,0.2654919922351837,102.13268455506834,6.438896338237044,2.225156617696721,5.904988554350885,69.12916243987186,Hijacked
1750109292.6916397,-0.0005446327688076735,-0.0004364204974146438,3.228687062592278e-08,0.040000001025455284,0.2746030390262604,-0.4828748106956482,0.058188606053590775,85.12429430998328,9.947270783704843,3.0102264153905494,13.505385860683461,62.703794009582204,Hijacked
1750109292.8003883,-0.0005446327688076735,-0.0004364204974146438,1.9923918829364164e-09,0.040000001025455284,0.2746030390262604,-0.4828748106956482,0.058188606053590775,250.20362825051436,11.994274610218113,1.837759109099803,18.38098111203113,98.59076414295296,DDoS Attack
1750109292.9092846,-0.00038906955403648913,-0.0008522599537798571,9.62003739422434e-09,0.0894427213929793,0.2746030390262604,-0.4828748106956482,0.058188606053590775,279.44516918052716,18.772851864038543,0.5819384664768921,12.187254985262182,87.41482059050185,DDoS Attack
1750109293.0183697,-0.0006293638280881895,3.8134628266228373e-05,5.493173836496259e-09,0.11313708789027313,0.5789375305175781,0.9588140845298767,0.028425248339772224,96.1885334787864,6.422182154083043,3.5099700559791107,19.415195824621293,76.62989406778667,Hijacked
1750109293.1266694,-0.000636564649936654,4.663317096827293e-05,1.4091941045291868e-08,0.056568543945136565,0.5789375305175781,0.9588140845298767,0.028425248339772224,109.31377876902933,8.65170068836499,1.1889386901861754,25.427872525998787,91.85942774900128,DDoS Attack
1750109293.2366612,-0.0008516453878938094,-0.0002898024058332987,3.9346621682220155e-09,0.0894427213929793,0.5789375305175781,0.9588140845298767,0.028425248339772224,296.4035741070671,11.389681062517157,1.6693926278802127,33.69531116192076,95.2876319952955,DDoS Attack
1750109293.3462915,-0.00023218746880188763,-0.0007472368747822771,2.831448730821145e-08,0.0,0.5789375305175781,0.9588140845298767,0.028425248339772224,56.93934907231164,0.6224369453178358,7.6001062411875004,2.736791442378563,47.36717155791129,Normal
1750109293.455372,-0.0005446327688076735,-0.0004364204974146438,2.8804845454006813e-08,0.056568543945136565,0.954352617263794,-0.07218395918607712,0.4105636775493622,166.576327089593,6.394577252970802,1.2686890499842236,11.979846823636187,87.54058363948673,Hijacked
1750109293.5636795,-0.0005446327688076735,-0.0004364204974146438,1.5035552177620486e-08,0.11313708789027313,0.954352617263794,-0.07218395918607712,0.4105636775493622,135.3911971411846,7.508145115819705,0.7555804671493525,15.010848741770761,95.56905218714522,DDoS Attack
1750109293.6714547,-0.0009900695501199454,-4.395367991485332e-05,3.1636275820280124e-08,0.040000001025455284,0.4092387557029724,-0.31139063835144043,0.3576620817184448,105.61493795691513,4.712411552053478,1.3181061505630334,21.59287678850871,84.43829220265212,Hijacked
1750109293.7805624,-0.0006486779854846534,-0.00035513826396321805,5.453009508952999e-08,0.11313708789027313,0.03398864343762398,0.5865911245346069,0.2780565321445465,159.96090546300775,6.487642107228174,4.274137003744897,8.998520356819418,60.23322989312581,Hijacked
1750109293.8898354,-0.0006046273680812389,-0.00035052501447687914,2.0205742964507758e-08,0.056568543945136565,0.03398864343762398,0.5865911245346069,0.2780565321445465,56.70433012920153,0.7515542209017875,8.322534662069753,4.984028947375492,44.676523421477924,Normal
1750109293.9976506,-0.0005446327688076735,-0.0004364204974146438,4.662351020217805e-08,0.040000001025455284,0.06935977935791016,-0.6199374198913574,0.38973626494407654,121.96854269141248,5.204014769338526,2.0168169480710425,9.071855327029894,81.21077054782894,Hijacked
1750109294.1063793,-0.0005446327688076735,-0.0004364204974146438,4.822583845255035e-08,0.12649111202547145,0.06935977935791016,-0.6199374198913574,0.38973626494407654,46.418315775864144,0.05635804162237246,8.053448304864666,3.3645633404924893,21.3576439161444,Normal
1750109294.2155755,-0.0005446327688076735,-0.0004364204974146438,5.202374731673771e-08,0.040000001025455284,0.06935977935791016,-0.6199374198913574,0.38973626494407654,272.8333712069608,8.799213936808023,0.8052939256329728,49.17797035735576,86.65581848764569,DDoS Attack
1750109294.3232934,-0.0007893845518105629,-0.0008274975691819622,5.3529721581124434e-08,0.056568543945136565,0.06935977935791016,-0.6199374198913574,0.38973626494407654,140.78599743829952,5.693554739817736,1.5765861799610836,28.532651161837016,88.70030912528297,DDoS Attack
1750109294.4324903,-0.0007864987457488841,5.9453461102531755e-05,1.6429347586451298e-09,0.056568543945136565,0.06935977935791016,-0.6199374198913574,0.38973626494407654,232.51840198896076,10.993573604648835,1.3617486857059853,17.302347477485277,82.64761366596964,DDoS Attack
1750109294.5416162,-0.00045283077946884547,-0.0006021000222042468,1.6796388901181605e-08,0.0894427213929793,0.06935977935791016,-0.6199374198913574,0.38973626494407654,38.86389632790208,0.6410661625400015,8.979718008879244,3.9334544567632266,41.28143692062875,Normal
1750109294.6508086,-0.0005446327688076735,-0.0004364204974146438,2.052373920975154e-08,0.0,0.06935977935791016,-0.6199374198913574,0.38973626494407654,211.38872641801004,10.669765283410763,1.777476958623008,47.91639350210297,93.56136347315542,DDoS Attack
1750109294.7609015,-7.599980398727702e-05,-0.0006774440285499004,2.9556228688500213e-08,0.0,0.06935977935791016,-0.6199374198913574,0.38973626494407654,35.96670281574423,0.6106514151408078,6.244568012240276,3.1189419586160323,29.21923764523534,Normal
1750109294.869352,-0.0005446327688076735,-0.0004364204974146438,9.366265483249041e-08,0.0,0.06935977935791016,-0.6199374198913574,0.38973626494407654,57.29631226946638,0.2971842124207862,7.517249730135723,2.273678606477017,33.1558507056048,Normal
1750109294.9786904,-0.0005446327688076735,-0.0004364204974146438,5.107298931128182e-08,0.040000001025455284,0.06935977935791016,-0.6199374198913574,0.38973626494407654,54.59615153721904,0.8470162167456773,6.329277065169984,1.0553640914404148,32.45172217788944,Normal
1750109295.0875745,-0.0005446327688076735,-0.0004364204974146438,3.925018039591131e-08,0.08000000205091057,0.06935977935791016,-0.6199374198913574,0.38973626494407654,150.10164163543283,17.146209640205086,1.2645243273251467,15.753542328645146,83.41807194999767,DDoS Attack
1750109295.1953063,-0.00022125804141206464,-0.00014471330003780974,4.5518594742894794e-08,0.040000001025455284,0.06935977935791016,-0.6199374198913574,0.38973626494407654,255.79720827280838,13.828538482265689,1.0997949129707631,24.264451532277683,83.89243493719054,DDoS Attack
1750109295.3045137,-4.894804861377755e-05,-0.0005071982515751047,9.157080072060615e-09,0.040000001025455284,0.06935977935791016,-0.6199374198913574,0.38973626494407654,278.697594371454,15.736471011121441,1.1727250901046038,39.37524052804032,94.99823807044208,DDoS Attack
1750109295.4128666,-0.0005663720440369105,-2.179128006756225e-05,2.3758946221727653e-08,0.0894427213929793,0.5714529752731323,-0.6506245732307434,0.44193169474601746,182.9658582821941,7.344826640145815,2.631982904290299,17.23298367965377,72.48491692656086,Hijacked
1750109295.5216882,-0.00022614755237870127,-0.0009317040540508018,3.714146071666193e-08,0.040000001025455284,0.5714529752731323,-0.6506245732307434,0.44193169474601746,227.90563102235217,11.757379879141368,0.7787774752011398,45.33439539645991,81.48921333547501,DDoS Attack
1750109295.6306465,-0.0007819083602235452,-0.00040924386880657166,1.2524756110633904e-08,0.11313708789027313,0.5714529752731323,-0.6506245732307434,0.44193169474601746,24.864330246852056,0.0609175330577898,8.27503914874045,1.3391451072704865,42.996621936528356,Normal
1750109295.7405798,-0.0005446327688076735,-0.0004364204974146438,1.3784375572836152e-08,0.040000001025455284,0.05037802830338478,-0.5812443494796753,0.4073154926300049,95.78528817316304,7.052653354932133,3.302897532420309,10.070350767174393,86.01686222994837,Hijacked
1750109295.8503656,-0.0005446327688076735,-0.0004364204974146438,9.114372547920003e-09,0.0894427213929793,0.05037802830338478,-0.5812443494796753,0.4073154926300049,125.92477899226427,12.640874733772112,0.8065845499642128,21.474600949033572,97.30360564921007,DDoS Attack
1750109295.9584558,-0.00011195302577065224,-0.0007680835984659253,3.92458771544395e-08,0.11313708789027313,0.05037802830338478,-0.5812443494796753,0.4073154926300049,57.52662314286035,0.03178254916051415,8.938914648598473,1.4588173056383344,20.87514539349971,Normal
1750109296.070246,-0.0005446327688076735,-0.0004364204974146438,4.11723044807152e-08,0.0894427213929793,0.05037802830338478,-0.5812443494796753,0.4073154926300049,121.72359019907846,19.592918326971496,1.2845170489329978,35.15666573348243,94.97216884673179,DDoS Attack
1750109296.1804986,-0.0004001035854876709,-0.00020731703254148014,6.590632817109837e-08,0.056568543945136565,0.05037802830338478,-0.5812443494796753,0.4073154926300049,24.63912718810913,0.4508826866282095,6.246044742154987,1.411144681642582,25.19458999273882,Normal
1750109296.2896318,-0.0005446327688076735,-0.0004364204974146438,6.892943854674211e-08,0.12649111202547145,0.05037802830338478,-0.5812443494796753,0.4073154926300049,42.46004682551312,0.013559595842393302,6.4504830280272865,4.572483722884836,46.360903529282254,Normal
1750109296.3992574,-0.0005446327688076735,-0.0004364204974146438,1.082839316921371e-09,0.040000001025455284,0.05037802830338478,-0.5812443494796753,0.4073154926300049,256.68589565702007,10.306299744876885,1.4244182708278639,49.88164611851788,97.39742085314376,DDoS Attack
1750109296.508831,-0.0008269221092200543,-0.0005471534508185159,9.759402574026915e-09,0.11313708789027313,0.5336067080497742,-0.5804744958877563,0.33446204662323,92.65078219134,5.869096270707396,4.2718814139007,17.378331212421244,77.95601324220841,Hijacked
1750109296.6192958,-6.116618890701078e-05,-0.00031034561218570785,1.2290503831363502e-08,0.056568543945136565,0.5336067080497742,-0.5804744958877563,0.33446204662323,29.402657014724383,0.3750815457450054,7.908698466114858,3.098000425138761,23.556899614558215,Normal
1750109296.727704,-0.0005446327688076735,-0.0004364204974146438,1.1469630599452076e-08,0.040000001025455284,0.3325321078300476,-0.909348726272583,0.4169430136680603,160.4932512807326,8.677544449536583,2.7488898539888518,13.645583734201601,86.55729687983774,Hijacked
1750109296.8385868,-0.0005446327688076735,-0.0004364204974146438,8.333485955705e-09,0.12649111202547145,0.3325321078300476,-0.909348726272583,0.4169430136680603,37.325793774494784,0.29058229270916713,8.515090957177843,2.19230936755578,36.53195152485227,Normal
1750109296.9486668,-0.0005446327688076735,-0.0004364204974146438,2.29098568546926e-08,0.056568543945136565,0.3325321078300476,-0.909348726272583,0.4169430136680603,283.29148666400647,13.31846258842518,1.1429213135622907,16.86477976498618,94.49253787547305,DDoS Attack
1750109297.058325,-0.0006924397368050835,-0.0008458422279368463,1.9210481929700252e-08,0.040000001025455284,0.3325321078300476,-0.909348726272583,0.4169430136680603,26.330272665049584,0.8035114571875313,7.944926472589149,2.9789990555434227,48.338313297105785,Normal
1750109297.165174,-0.0005446327688076735,-0.0004364204974146438,1.059061517870736e-08,0.040000001025455284,0.21328432857990265,-0.4010530710220337,0.1601112335920334,189.0993222708151,7.041608949466352,2.6574285284613417,12.283211624361957,79.27546849476157,Hijacked
1750109297.2747254,-0.0005446327688076735,-0.0004364204974146438,8.226783427866159e-10,0.040000001025455284,0.21328432857990265,-0.4010530710220337,0.1601112335920334,45.10195404695927,0.5672225412755884,9.445976558431926,4.422750854476401,39.41284326629898,Normal
1750109297.3845224,-0.0005446327688076735,-0.0004364204974146438,5.7458267287995344e-08,0.040000001025455284,0.12281033396720886,0.0959768071770668,0.236773282289505,96.78711218657156,8.49386439389665,3.5213285673790926,20.253673063034455,88.63417153371122,Hijacked
1750109297.493825,-0.0005446327688076735,-0.0004364204974146438,3.376436015568385e-08,0.056568543945136565,0.47110217809677124,-0.7443656325340271,0.042370811104774475,178.8689656833571,2.046979769616409,2.2292371962215136,17.23618290260825,70.40995269417343,Hijacked
1750109297.6032963,-0.0005446327688076735,-0.0004364204974146438,1.098508466818643e-08,0.056568543945136565,0.5398669838905334,0.07734271138906479,0.3690408170223236,80.97094195145428,4.533022826102827,1.3833741576842118,24.094534419853932,68.937865741521,Hijacked
1750109297.712777,-0.0005446327688076735,-0.0004364204974146438,2.0646356647267342e-10,0.056568543945136565,0.5398669838905334,0.07734271138906479,0.3690408170223236,125.62289939281585,16.536086951922215,0.572204852916036,24.097747968695412,94.56994036876752,DDoS Attack
1750109297.8223035,-0.0008203001170552409,-0.00010987400292230388,8.671845919577048e-08,0.040000001025455284,0.5398669838905334,0.07734271138906479,0.3690408170223236,46.59122711842625,0.3471490767042482,6.651007309119681,4.859100638368886,35.526277883832016,Normal
1750109297.9302392,-0.0005446327688076735,-0.0004364204974146438,2.1234113858905937e-08,0.0894427213929793,0.5398669838905334,0.07734271138906479,0.3690408170223236,45.05331544330073,0.8233682638896347,8.271015412068227,2.2663800671576433,30.25589195041486,Normal
1750109298.039409,-0.0005446327688076735,-0.0004364204974146438,1.5711163025776066e-08,0.056568543945136565,0.3984323740005493,-0.4108550548553467,0.36487334966659546,144.28240375418875,4.658162547054451,4.43268754792597,13.450497021878668,77.23126903012437,Hijacked
1750109298.1479173,-0.0005446327688076735,-0.0004364204974146438,3.1214999620702758e-09,0.0894427213929793,0.5084580779075623,-0.32876527309417725,0.30645647644996643,72.05983051078425,2.596162468619373,2.0776356409623356,17.62786036838277,62.24135987109079,Hijacked
1750109298.2564597,-0.0005446327688076735,-0.0004364204974146438,5.713762037936941e-09,0.0,0.5084580779075623,-0.32876527309417725,0.30645647644996643,109.4716908403239,12.521736435325256,1.3048603688057816,32.905560904985606,88.4738367844243,DDoS Attack
1750109298.363584,-0.000857645985891787,-0.0003376729749186284,4.2883647342452514e-08,0.056568543945136565,0.00812592264264822,-0.49650025367736816,0.48385223746299744,82.30327398687214,6.4225305932506,4.465962036809373,23.590314943778996,81.37289281848561,Hijacked
1750109298.4728296,-0.0008805973947720838,-0.00015893716963315106,3.02347478780476e-08,0.0,0.00812592264264822,-0.49650025367736816,0.48385223746299744,264.66384679307725,10.607750422777766,1.395986680427401,38.61399220777445,97.04980483509266,DDoS Attack
1750109298.5803287,-0.00047584553955532904,-0.0004550531930630683,1.6585418553616625e-08,0.040000001025455284,0.00812592264264822,-0.49650025367736816,0.48385223746299744,28.685899404539636,0.6364407072195587,9.312455500230875,3.4672632883224495,33.63660520389695,Normal
1750109298.6894116,-0.0005446327688076735,-0.0004364204974146438,2.498692802664084e-08,0.14422205471589117,0.00812592264264822,-0.49650025367736816,0.48385223746299744,49.04361414861711,0.9449134525480898,6.8197276352949645,2.5455837579939216,45.79758388680119,Normal
1750109298.798754,-0.0005446327688076735,-0.0004364204974146438,7.49838790154401e-08,0.040000001025455284,0.33439701795578003,0.17685915529727936,0.4538496136665344,156.47164033557613,2.321891032530627,3.0302111183404734,19.111957288041836,60.66384520076473,Hijacked
1750109298.9076474,-0.0005446327688076735,-0.0004364204974146438,2.4216681756163807e-08,0.12649111202547145,0.33439701795578003,0.17685915529727936,0.4538496136665344,184.65859204533075,7.372895297231197,1.5243128241271093,35.15323611229862,81.98026592635887,DDoS Attack
1750109299.018624,-0.0006144954676051125,-0.0008460744619256862,3.121922772899474e-08,0.056568543945136565,0.33439701795578003,0.17685915529727936,0.4538496136665344,240.10225259562154,7.001030071581312,1.3926569421817407,33.949916112601386,94.27033319742412,DDoS Attack
1750109299.128589,-0.0008844836443127721,5.002861550790937e-05,1.0298698944765223e-08,0.040000001025455284,0.33439701795578003,0.17685915529727936,0.4538496136665344,35.601340327734164,0.6515624879729155,5.728511061085669,2.0733944224276635,40.93357281160138,Normal
1750109299.2393916,-0.0005446327688076735,-0.0004364204974146438,3.9943941684051144e-08,0.040000001025455284,0.33439701795578003,0.17685915529727936,0.4538496136665344,22.583283988432072,0.5494014953031824,7.464734864953453,2.3028189507331667,29.81995726211926,Normal
1750109299.3474846,-0.0005446327688076735,-0.0004364204974146438,2.0682422684257234e-08,0.11313708789027313,0.33439701795578003,0.17685915529727936,0.4538496136665344,50.85024383871047,0.6672574428112804,9.193972242123731,1.6187866278402452,48.015057312684675,Normal
1750109299.4585118,-0.0005446327688076735,-0.0004364204974146438,4.1172191047801045e-08,0.040000001025455284,0.33439701795578003,0.17685915529727936,0.4538496136665344,230.6287045738707,10.160105817839995,0.7517794939580176,12.380612702134641,97.00341739607003,DDoS Attack
1750109299.5685158,-0.0009066562757458651,-0.0001578214043783394,2.427299395214937e-08,0.08000000205091057,0.33439701795578003,0.17685915529727936,0.4538496136665344,173.2062135628554,10.371974947728729,1.6648009261576069,22.826897073464476,90.9057995239717,DDoS Attack
1750109299.678898,-0.0005901297062601837,-0.0006992184160699629,3.274045190834962e-08,0.0,0.38674575090408325,-0.2557317316532135,0.43636181950569153,107.29592052573166,8.481626341389276,4.4531705688211325,19.60385612056193,75.03274103300029,Hijacked
1750109299.7862835,-0.0004984150384960578,6.176193595734469e-05,9.049816838060343e-10,0.0,0.38674575090408325,-0.2557317316532135,0.43636181950569153,161.246239806998,6.005095604905663,1.454675595613062,14.33921230515824,94.40362161884623,DDoS Attack
1750109299.896246,-0.0010117732302789017,-0.00018053546617433671,3.656514857876663e-09,0.040000001025455284,0.38674575090408325,-0.2557317316532135,0.43636181950569153,269.56115986535406,14.877976284262422,1.8888113516374043,19.99506801363029,88.37747228258564,DDoS Attack
1750109300.0046196,-0.0010201226715938498,-9.879889604041682e-05,2.2078092707844503e-08,0.08000000205091057,0.38674575090408325,-0.2557317316532135,0.43636181950569153,28.20555762861206,0.21691204112377505,9.621863132298241,3.1339634336634092,27.510414276777112,Normal
1750109300.112459,-0.0005446327688076735,-0.0004364204974146438,6.352285409504933e-08,0.040000001025455284,0.38674575090408325,-0.2557317316532135,0.43636181950569153,293.77742443117586,13.984596048053541,0.531832547833777,10.584039627747002,90.45985866669167,DDoS Attack
1750109300.2220478,-0.000637448735521819,-0.0008924676751665257,3.26606859043413e-09,0.056568543945136565,0.38674575090408325,-0.2557317316532135,0.43636181950569153,51.09409029390649,0.8533899126625748,7.816660628814038,4.966467873887067,47.21050309209123,Normal
1750109300.331619,-0.0005446327688076735,-0.0004364204974146438,8.734301350277017e-08,0.11313708789027313,0.6559523344039917,-0.0676177367568016,0.1406746208667755,178.79559009930256,6.073471284460233,3.97887490073526,12.159547117410526,85.51902823375363,Hijacked
1750109300.4406164,-0.0005446327688076735,-0.0004364204974146438,1.9850231307258637e-09,0.11313708789027313,0.5573362112045288,0.42614424228668213,0.3319454789161682,137.4534239423138,3.423937335754588,4.5883077648596675,13.289294192758753,70.20276424567489,Hijacked
1750109300.550692,-0.0005446327688076735,-0.0004364204974146438,0.0,0.0894427213929793,0.5573362112045288,0.42614424228668213,0.3319454789161682,190.8070326991016,13.769554310179242,1.6407854703372136,28.67178955263593,90.59499196945416,DDoS Attack
1750109300.6594148,-0.0006722035675457007,-0.0005165422344177268,4.220957549864654e-08,0.040000001025455284,0.5573362112045288,0.42614424228668213,0.3319454789161682,297.5166867133634,5.656825610528028,0.8572984197235816,44.247922132042554,91.62750624485662,DDoS Attack
1750109300.7689724,-0.0003942680357748817,-0.0003073576064139253,1.6695215560933108e-08,0.0894427213929793,0.5573362112045288,0.42614424228668213,0.3319454789161682,238.56042238189195,15.482152225821817,1.243391390902726,41.221451146072496,91.42106096974476,DDoS Attack
1750109300.8800821,-0.0003083074669235717,-0.00042008668092192433,3.206866440343879e-08,0.040000001025455284,0.9368698000907898,0.33967262506484985,0.2351837307214737,109.2685590249658,9.654301060595394,3.488601265960923,20.003872106135056,77.31873435845579,Hijacked
1750109300.9894996,-5.8422367571603394e-05,-0.0007306524656504039,2.3544230598828913e-09,0.0,0.9368698000907898,0.33967262506484985,0.2351837307214737,53.1621954949164,0.3757681291451702,5.080240825299264,3.1480711482292354,21.547631070949095,Normal
